id,target
285962,549361.8325629788
89459,3406680.6849179016
16992,2154539.2265569093
219719,5148133.543830401
263233,669075.3664395236
31891,326432.12906630384
75996,3348892.8450837466
192207,4903056.5572864385
35020,526861.3618525332
132547,3508164.963956577
178960,1504963.4345665097
131693,4729677.628324031
215575,1441827.2272074795
294396,534613.8922099603
124896,2745718.679261822
215520,1268506.1669655396
45997,2055984.6594654555
268507,1150778.4114224357
216934,715444.6191113071
67275,3291770.4675062527
105243,590818.7508611683
39978,3197883.7998600807
200998,985492.5032963965
157640,684240.2346153794
86441,949594.0330984915
202221,755360.9723309011
286193,3800099.425231449
241879,1822838.1823163044
947,4408858.800036699
49088,990606.0181571367
285540,1749837.217852572
146271,597073.9184115984
191851,863117.1416661743
118687,7429288.595510527
161455,3066501.1162958145
245594,4012948.201671742
109563,437418.2219597945
3952,1921703.5055158571
185712,2959795.0269202683
12902,1727243.0579491379
169018,5860244.114321513
7336,1309588.8667821917
236890,4777197.83760671
216957,369827.9261317167
281139,4254309.702231457
24149,3944780.497724463
214702,6893720.427132624
153675,909389.1759598001
158183,1556478.1795931766
259672,2850972.274021916
202791,2399237.3053777535
272374,2587985.083436542
10655,2554439.0933311395
1827,948723.104827429
43466,4314131.826283124
136362,550825.4114004183
297123,2421158.2151870322
50781,2975620.2280095294
30556,944690.6037642282
96302,1930775.750767391
259156,734610.0858588836
75227,549798.1298762895
52324,356181.2264759486
196849,6395830.112026453
96086,2117323.0829378646
215259,1692907.8517501298
30329,1689275.9209629893
174663,1442493.4050757303
50884,1820447.8192843099
37072,5752862.802452367
165614,1818752.3311162374
114699,816114.7146861912
176069,1432425.6765175075
48131,3371172.304108121
242614,700709.6375255832
185295,5118365.971356466
179672,2175713.596773566
260336,1121742.0081377262
18844,1419204.0099006663
280487,1372617.7055298663
59106,10258207.06468989
131290,3804536.4320939537
245031,4916913.123547653
32483,566203.8788973007
283489,2328932.6880269414
268778,1295360.0440985032
272140,586024.8218697883
283954,4717214.809291137
118203,2133456.420792886
222240,2448835.5202474594
26494,1057529.49886708
242418,773815.2563900172
235568,7029786.243157691
185971,835303.7771155563
105748,3985589.5404128516
3299,4562885.6079713
77430,4797985.642071826
163060,2760311.313499795
213390,2483794.279948784
190404,2456685.000434445
159527,328260.35746844625
243564,1210283.7440011865
241995,3071851.345981568
180816,2498796.1301705944
136148,5571505.893045825
152306,728918.8714153566
64389,2160130.9807094885
51340,2014126.0327081229
129229,865739.0242630983
9980,5747323.444738594
288563,485940.6734776961
294871,1776167.1068199784
250955,382616.1171728105
90764,935570.4299300072
283870,3546231.5902804835
30789,1014616.5725015737
32662,2015205.8265417113
262111,2362549.7586071626
22648,8444843.33971311
79536,745403.5112567636
142851,2091368.1795991452
73104,704301.773404447
25269,845910.639318351
211265,632658.6660589682
61221,782858.5449664249
134072,973148.5343320561
96808,2982168.667214011
213502,1887373.1304876762
284723,654978.2477824555
46751,1846975.9085107027
225317,3398431.412083414
64845,642642.2956739564
209005,1100966.2279094975
93736,2981144.0478945
243501,479299.4214076163
179656,586876.2178959772
83543,2877100.1701734276
169322,1342537.5347592009
87032,1016911.7035302585
262646,464811.605622262
181232,1380371.5587318
73806,3352907.594339891
271644,2118411.124292985
165344,6880488.520427533
291469,445182.64544821525
251782,2000733.4384264473
203592,4000273.6138384137
118258,1671324.1048505895
236882,3585732.460364194
158339,1890947.4994845958
202230,1400137.5829611963
258644,1124748.701046387
136591,1561444.1569043845
244618,6753969.859753825
239390,874197.1282169775
256343,714320.5130291014
105271,533460.9893309919
140722,1322929.2886658602
75860,1432072.0445655745
27240,2941109.967567389
278654,1018244.1146325197
135961,5816226.425278323
128277,5526415.167896632
205567,3003049.3469270132
276365,1719051.6339299483
74561,4122272.4277019016
204550,1282319.7357726977
288,405368.7061507435
105399,1670508.7031220826
265682,1773149.6088232547
175939,3456477.363063939
183815,1866315.8224107812
233357,1533807.2220798063
86758,444210.11249532236
206742,1975427.0060456693
168282,1424794.5007672473
137749,1301415.3566609265
181797,5679150.318659147
163740,10968341.061320245
215439,2255861.93935873
117283,694159.2403682414
57731,6114998.549369892
75697,3550193.6385554182
203748,1971621.2656362858
187222,2258347.6437512357
169337,1587476.6739761892
53599,3881151.8375420156
26936,1404258.842560199
293106,1294325.4342532288
258217,1223827.195309907
239112,2464393.637774603
43425,4074512.863619606
206042,4364860.423287153
132119,1385959.718736569
28049,3544369.7572974074
124874,519061.85607207054
177943,2532375.790176365
64244,2454429.8483906067
44969,4140820.949002924
96671,7872068.409401909
203739,4676715.306969454
69558,3753817.485354694
61462,3016702.115268394
200335,2404333.5485205045
160250,4849513.882347506
216737,1680083.9877961373
111730,691982.5581564779
126024,421446.2196307391
112216,2817210.661314778
22272,3742040.555490446
99593,516418.3710607359
172831,575162.1722642148
114544,3037459.113184762
94532,1393850.089724721
225653,9209995.815059192
155140,1499487.2066673064
234960,464914.0293607503
47555,514636.6876135403
272194,2826297.4551057424
191808,2286283.5310325488
228085,1815661.4133710973
221127,779899.9523388619
97097,1530933.0686457367
171708,8093431.118908798
266268,2952990.635926925
248653,5998983.580805629
213452,473203.9000667569
179036,2156445.4875995945
162613,2136044.720348542
134366,3121595.0307154716
200292,587548.9609367256
2785,2542178.728499374
197707,4770016.104601759
192223,706281.6712597931
298563,988152.1770702719
12774,2523379.8588629686
32677,1054659.1154437948
52182,730421.2183004272
43958,2137084.588099174
293013,5519242.573857954
258235,2092062.8763695087
92780,1205726.3534023743
260879,2027757.47090579
279126,3441344.1776626497
256757,2700888.510783951
176865,2986500.2808501516
64231,5286885.102657807
21894,408939.976245087
50998,2032514.144478188
148070,2046111.490696174
192498,910753.9060419847
16637,3133675.993291517
42809,3996418.171337192
268401,850549.4431339593
22698,4045787.9334213864
115721,4020015.7799377176
68695,694377.4162279443
9915,483213.59662914526
156165,4887731.443832722
204565,421820.4278448445
65840,1514847.6283252952
137385,1070290.6964955425
25319,568129.5057132149
78248,2961986.363076487
139242,593483.6503074287
136613,3885965.2001213618
70876,765422.2559899341
102970,8577493.990131166
160270,625915.5351495608
4079,2210633.53445445
293499,4295692.941114401
156970,1490549.2732664468
12861,633401.6799499887
43970,1458476.5897966987
297511,2242818.2099027187
233211,668325.6633310616
247292,5450577.295794371
297315,1972356.4743894017
247673,10571248.768916909
35408,1819030.6704658796
66359,3230832.129493253
288109,911707.7867583025
93851,864725.7532062382
167593,2363644.1428927043
186652,3496542.6014661044
197765,745574.685485262
50055,4395331.253488723
291486,2457752.4830301907
166222,3436227.5282616857
138422,846804.7256430187
270546,955501.44796954
214714,870952.4463553617
223646,1302253.5179151245
257008,3243047.0582456356
110158,2383128.507495225
281838,605313.863618354
261367,2448186.92993331
269545,1450724.996247274
116619,1799957.3172001129
248434,2950899.8401371967
168499,1269970.5090577686
98668,1149846.3546846122
54723,669813.1472392639
215063,3180166.659753688
196627,4180735.860327038
156455,2431728.0620026775
101684,1461515.0446180522
263384,363257.5247980705
44555,5164390.845119666
136566,772781.7062147119
143028,2870326.1318550496
38215,3564129.822617086
237461,1146247.456285139
276121,5826636.400331239
210487,4765149.2509048935
267326,1368558.8901354019
216416,2257735.5443987455
274489,1098010.1103268582
169152,1556657.4377592215
211446,2092547.6096837434
38261,530436.7843428318
91106,3536371.319199568
2487,603451.1285122238
249410,3264088.0511579886
242447,1789696.0427674227
296457,769328.5394755393
90549,583821.7984096362
57075,3559830.9620481348
103168,1269143.485687012
194219,2391078.3031808883
125990,1981834.0839452986
75261,1548113.8925818836
45726,339034.7468161188
181555,1428139.66289753
108155,4558193.401111928
249417,3186559.083045001
205664,4911128.836374706
85492,3867169.605285641
87405,2350415.303963417
176918,6495439.247680747
115311,2635681.791819269
240932,1030183.7913248044
54000,2531657.3020282807
196444,2689020.1795414826
110842,604020.111717866
292394,5835511.247601159
244982,3443839.456618971
168478,5047635.940829306
9918,1106381.0927915869
224828,8058473.491528498
267882,6298621.644696033
35746,1042504.2034725354
190886,2966705.8349857307
172347,479271.29196412547
76115,732037.0414970558
152211,563292.9078277487
106636,3809253.170804449
270985,685520.5188161151
200089,2518851.253345782
286572,1085083.2299270725
99541,2172802.7259431174
150895,2292742.5909314496
185563,1556294.1407162452
171350,2763816.0383555763
275513,3113052.745280331
43862,888129.1375311109
185650,1614041.3503496696
248083,1015711.9115702126
139682,2338860.130623367
167043,3133519.7526025777
231614,2358622.7427036413
230490,1186621.8036749908
269851,4953454.542793373
206516,2126169.102047703
249251,4559295.259403826
74476,1441745.1283820102
77876,2368392.0334363393
186580,3511000.8297421373
92631,2541436.3146100603
195044,742409.8253159454
196090,504480.75762979966
36036,1929258.4474143998
244301,478220.0175498018
90354,1156545.066848307
172054,1992329.2431811457
132511,975381.9865408511
125331,1925690.534679394
234684,1598850.8637663457
184359,668236.1917789154
74968,2773354.492780983
163982,4507454.224222842
225491,1004543.5376539007
189337,1714489.553247273
208180,698572.2402828434
87678,579562.9418746494
104293,3774298.2175355195
10940,1542296.1070805117
249592,2068764.2839137064
131893,8898005.731196107
88136,3391435.895648076
84033,3879911.2827062984
209155,5357510.466692895
40115,2051411.1746298023
23993,3084210.505127712
97770,3416752.785272241
221912,4716275.186770034
22600,8778679.64181722
288908,1889875.1573992574
287526,695209.980200524
258162,728476.6904528398
257768,6128487.685108129
175092,999216.8009483198
73589,7782051.313343835
102049,2181486.015836791
263701,792003.9680124308
47504,1298068.2560119792
259198,176407.77189000824
222579,491996.9714216881
284127,1283585.4087540433
129429,8556712.259557173
188181,8337426.877009657
1068,2292779.285883692
193660,480128.2632185408
275226,507064.0052912717
24671,10024390.509707797
264258,949505.6244845008
277987,1586483.8120663087
225580,584436.5191551559
29464,370395.7325422106
228322,1082195.3441686844
227372,1409132.3415119075
164703,1733641.1534385332
86116,4854089.122636797
14826,1511140.6903790927
215874,3278362.5962885795
256254,1567873.634477574
167865,1413459.908294925
158463,1954091.6778230434
240135,2029328.3726771902
33687,3801636.8297634525
299497,293126.3361759361
13110,4068732.051655592
221629,2060167.0218103924
201633,1698191.36505726
126832,5556486.10542117
93891,782261.8893547462
83250,262956.00603184034
220950,2009738.8397336602
80084,3931385.7832255703
99866,3452269.6241232534
205411,631369.4226340724
214663,1620449.5496589274
11349,2296646.962893597
99786,3788430.186645313
51040,3207902.251172739
227968,5450803.028390739
261324,2735523.6787290503
40897,1510960.7735168352
236645,3079757.9139974304
196905,2312979.6958210147
148539,1718545.7118366226
73340,784581.2334520573
111952,4980001.450669282
45180,1200030.8848608814
3478,603089.8225046862
248771,897490.9892464475
170158,2340371.8462935006
203541,533218.1867303891
9938,1415265.1227998047
242369,3516265.3238964947
6956,1595410.013702705
91854,706071.4390440226
206344,1188313.3397413478
296647,4787418.695977915
255029,593905.514736183
47707,5073588.771465144
247184,637061.8841483941
285280,1055017.162056742
214841,3322627.522453952
157040,3492826.29077933
190712,6710291.628221866
32377,872903.4582703365
295091,137824.58784583336
33431,1539838.0121893547
150543,1229303.6489136836
200171,3965802.2527204547
271587,1074994.2655457424
205862,1162034.375439792
178504,3119163.0918817986
250019,670777.5589342045
84885,2949592.559402501
281578,1962330.0936416546
143824,2259992.3037495962
18581,1893669.7987707593
265918,1647991.188697603
193543,5081217.288334863
117931,616824.4318275518
177492,1461521.8292234517
52444,822563.556120448
180179,536716.9948423745
16145,2816209.181012722
12345,1819345.7725925492
184677,2130480.9772049477
159350,1999654.7568965843
178241,1144607.276979551
89188,1640576.9807706394
213025,2272232.1675579697
218587,1578880.8314197536
233627,2799202.3191678585
97775,5524137.917014689
148225,2086756.4772878364
185469,626657.7102897022
37286,1632398.8445659627
142848,1771432.8017712529
262303,5749933.923689732
163807,3460072.9646748537
248720,431786.34136443643
90078,3574535.7145713344
220664,365279.92243380746
149915,2159790.1180983717
197981,1122705.7029654959
44096,1287714.8723954377
281372,6047380.1315473225
207955,5323058.006972566
200143,8708590.957590312
241600,1426171.1028877655
116341,8949822.228822103
243788,4095406.507034983
192474,1829876.910344403
96992,616941.6887295599
30951,2706755.5009786235
506,2065220.5249814868
259103,2124972.2040452664
51083,1905118.414091713
194047,879584.3689224606
78651,1722788.280172987
81502,10479585.374318639
57111,6400117.60946673
190337,2828792.855798152
28692,2971802.5426394967
84091,2943555.981017335
82240,1481748.4407533966
113461,1424701.796920671
291462,1332820.5631369734
215894,1819757.5624892656
189883,2724749.677527565
211887,1123044.4109092804
232946,499538.36265281204
85704,5901562.9409169825
199945,298628.5985047865
38444,3528880.5477610016
267028,7147230.909870197
160921,1816209.6382800257
203554,3145104.40330209
2695,1324738.2202273232
243377,2114728.1846024767
179816,2951104.6531420015
22285,835910.1639264594
53248,2080572.1200489053
53673,2205380.092709495
189283,4304939.903163294
122905,1184370.355675711
173597,6282682.123907809
106145,3238713.3754343824
156445,1355290.3623718438
197824,1758459.5788718595
241729,693063.6621833444
115175,740715.834437687
145097,4808701.043552844
156168,1139253.9852357237
